W4-17-RE_261,-1,W4-17_dioxetane,1,W4-17_h2o,1,W4-17_oxirene,0.097197012
W4-17-RE_262,-1,W4-17_dioxirane,1,W4-17_ch,1,W4-17_hoo,0.239438797
W4-17-RE_263,-1,W4-17_dioxirane,1,W4-17_ch2-sing,1,W4-17_o2,0.171710685
W4-17-RE_264,-1,W4-17_dioxirane,1,W4-17_ch2-trip,1,W4-17_o2,0.15689018
W4-17-RE_265,-1,W4-17_dioxirane,1,W4-17_co,1,W4-17_h2o,-0.131790938
W4-17-RE_266,-1,W4-17_dioxirane,1,W4-17_co2,1,W4-17_h2,-0.142834605
W4-17-RE_267,-1,W4-17_dioxirane,1,W4-17_hco,1,W4-17_oh,0.03725843
W4-17-RE_268,-1,W4-17_dithiotane,1,W4-17_c2h4,1,W4-17_s2,0.02556298
W4-17-RE_269,-1,W4-17_dithiotane,1,W4-17_ch2ch,1,W4-17_ssh,0.116605499
W4-17-RE_270,-1,W4-17_dithiotane,1,W4-17_ch4,1,W4-17_cs2,-0.026786867
W4-17-RE_271,-1,W4-17_ethanol,1,W4-17_acetaldehyde,1,W4-17_h2,0.038007423
W4-17-RE_272,-1,W4-17_ethanol,1,W4-17_c-hcoh,1,W4-17_ch4,0.116524225
W4-17-RE_273,-1,W4-17_ethanol,1,W4-17_c2h4,1,W4-17_h2o,0.022501669
W4-17-RE_274,-1,W4-17_ethanol,1,W4-17_ch2-sing,1,W4-17_methanol,0.185320051
W4-17-RE_275,-1,W4-17_ethanol,1,W4-17_ch2-trip,1,W4-17_methanol,0.170499547
W4-17-RE_276,-1,W4-17_ethanol,1,W4-17_ch4,1,W4-17_h2co,0.025672939
W4-17-RE_277,-1,W4-17_ethanol,1,W4-17_ch4,1,W4-17_t-hcoh,0.10884306
W4-17-RE_278,-1,W4-17_ethanol,1,W4-17_h2,1,W4-17_oxirane,0.080014789
W4-17-RE_279,-1,W4-17_f2co,1,W4-17_cf,1,W4-17_of,0.374225708
W4-17-RE_280,-1,W4-17_f2co,1,W4-17_co,1,W4-17_f2,0.19414861
W4-17-RE_281,-1,W4-17_fccf,1,W4-17_c2,1,W4-17_f2,0.318688656
W4-17-RE_282,-1,W4-17_foof,1,W4-17_f2,1,W4-17_o2,-0.011999828
W4-17-RE_283,-1,W4-17_formamide,1,W4-17_c-hcoh,1,W4-17_nh,0.266800954
W4-17-RE_284,-1,W4-17_formamide,1,W4-17_ch,1,W4-17_h2no,0.332999208
W4-17-RE_285,-1,W4-17_formamide,1,W4-17_ch2-sing,1,W4-17_hno,0.288139294
W4-17-RE_286,-1,W4-17_formamide,1,W4-17_ch2-trip,1,W4-17_hno,0.273318789
W4-17-RE_287,-1,W4-17_formamide,1,W4-17_ch3,1,W4-17_no,0.171360092
W4-17-RE_288,-1,W4-17_formamide,1,W4-17_co,1,W4-17_nh3,0.016589403
W4-17-RE_289,-1,W4-17_formamide,1,W4-17_h2,1,W4-17_hcno,0.149384312
W4-17-RE_290,-1,W4-17_formamide,1,W4-17_h2,1,W4-17_hnco,0.038198655
W4-17-RE_291,-1,W4-17_formamide,1,W4-17_h2,1,W4-17_hocn,0.077496896
W4-17-RE_292,-1,W4-17_formamide,1,W4-17_h2,1,W4-17_honc,0.172969631
W4-17-RE_293,-1,W4-17_formamide,1,W4-17_h2cn,1,W4-17_oh,0.186833974
W4-17-RE_294,-1,W4-17_formamide,1,W4-17_h2co,1,W4-17_nh,0.175949668
W4-17-RE_295,-1,W4-17_formamide,1,W4-17_h2o,1,W4-17_hcn,0.034660857
W4-17-RE_296,-1,W4-17_formamide,1,W4-17_h2o,1,W4-17_hnc,0.058947362
W4-17-RE_297,-1,W4-17_formamide,1,W4-17_hcnh,1,W4-17_oh,0.198785994
W4-17-RE_298,-1,W4-17_formamide,1,W4-17_hco,1,W4-17_nh2,0.169144984
W4-17-RE_299,-1,W4-17_formamide,1,W4-17_nh,1,W4-17_t-hcoh,0.25911979
W4-17-RE_300,-1,W4-17_formic,1,W4-17_ch,1,W4-17_hoo,0.385827136
W4-17-RE_301,-1,W4-17_formic,1,W4-17_ch2-sing,1,W4-17_o2,0.318099023
W4-17-RE_302,-1,W4-17_formic,1,W4-17_ch2-trip,1,W4-17_o2,0.303278519
W4-17-RE_303,-1,W4-17_formic,1,W4-17_co,1,W4-17_h2o,0.0145974
W4-17-RE_304,-1,W4-17_formic,1,W4-17_co2,1,W4-17_h2,0.003553734
W4-17-RE_305,-1,W4-17_formic,1,W4-17_hco,1,W4-17_oh,0.183646768
W4-17-RE_306,-1,W4-17_formic-anhydride,1,W4-17_c-hcoh,1,W4-17_co2,0.078448277
W4-17-RE_307,-1,W4-17_formic-anhydride,1,W4-17_c-hooo,1,W4-17_cch,0.410778172
W4-17-RE_308,-1,W4-17_formic-anhydride,1,W4-17_c2h2,1,W4-17_o3,0.325153902
W4-17-RE_309,-1,W4-17_formic-anhydride,1,W4-17_cch,1,W4-17_t-hooo,0.410459452
W4-17-RE_310,-1,W4-17_formic-anhydride,1,W4-17_ch2c,1,W4-17_o3,0.397854055
W4-17-RE_311,-1,W4-17_formic-anhydride,1,W4-17_co,1,W4-17_dioxirane,0.139068922
W4-17-RE_312,-1,W4-17_formic-anhydride,1,W4-17_co,1,W4-17_formic,-0.007319417
W4-17-RE_313,-1,W4-17_formic-anhydride,1,W4-17_co2,1,W4-17_h2co,-0.012403009
W4-17-RE_314,-1,W4-17_formic-anhydride,1,W4-17_co2,1,W4-17_t-hcoh,0.070767113
W4-17-RE_315,-1,W4-17_formic-anhydride,1,W4-17_ketene,1,W4-17_o2,0.163737891
W4-17-RE_316,-1,W4-17_formic-anhydride,1,W4-17_o2,1,W4-17_oxirene,0.287098671
W4-17-RE_317,-1,W4-17_furan,1,W4-17_acetaldehyde,1,W4-17_c2,0.271302882
W4-17-RE_318,-1,W4-17_furan,1,W4-17_allene,1,W4-17_co,0.049919603
W4-17-RE_319,-1,W4-17_furan,1,W4-17_c2,1,W4-17_oxirane,0.313310247
W4-17-RE_320,-1,W4-17_furan,1,W4-17_c2h2,1,W4-17_ketene,0.08947282
W4-17-RE_321,-1,W4-17_furan,1,W4-17_c2h2,1,W4-17_oxirene,0.212833601
W4-17-RE_322,-1,W4-17_furan,1,W4-17_ch2c,1,W4-17_ketene,0.162172973
W4-17-RE_323,-1,W4-17_furan,1,W4-17_ch2c,1,W4-17_oxirene,0.285533753
W4-17-RE_324,-1,W4-17_furan,1,W4-17_co,1,W4-17_cyclopropene,0.085186029
W4-17-RE_325,-1,W4-17_furan,1,W4-17_co,1,W4-17_propyne,0.047529199
W4-17-RE_326,-1,W4-17_glyoxal,1,W4-17_c-hcoh,1,W4-17_co,0.091919
W4-17-RE_327,-1,W4-17_glyoxal,1,W4-17_c2,1,W4-17_hooh,0.348903362
W4-17-RE_328,-1,W4-17_glyoxal,1,W4-17_c2h2,1,W4-17_o2,0.173208671
W4-17-RE_329,-1,W4-17_glyoxal,1,W4-17_cch,1,W4-17_hoo,0.308107135
W4-17-RE_330,-1,W4-17_glyoxal,1,W4-17_ch2-sing,1,W4-17_co2,0.10114596
W4-17-RE_331,-1,W4-17_glyoxal,1,W4-17_ch2-trip,1,W4-17_co2,0.086325455
W4-17-RE_332,-1,W4-17_glyoxal,1,W4-17_ch2c,1,W4-17_o2,0.245908824
W4-17-RE_333,-1,W4-17_glyoxal,1,W4-17_co,1,W4-17_h2co,0.001067714
W4-17-RE_334,-1,W4-17_glyoxal,1,W4-17_co,1,W4-17_t-hcoh,0.084237836
W4-17-RE_335,-1,W4-17_h2ccn,1,W4-17_c2,1,W4-17_nh2,0.291699402
W4-17-RE_336,-1,W4-17_h2ccn,1,W4-17_cch,1,W4-17_nh,0.26038511
W4-17-RE_337,-1,W4-17_h2ccn,1,W4-17_ch,1,W4-17_hcn,0.183286614
W4-17-RE_338,-1,W4-17_h2ccn,1,W4-17_ch,1,W4-17_hnc,0.207573118
W4-17-RE_339,-1,W4-17_h2ccn,1,W4-17_ch2-sing,1,W4-17_cn,0.23880773
W4-17-RE_340,-1,W4-17_h2ccn,1,W4-17_ch2-trip,1,W4-17_cn,0.223987226
W4-17-RE_341,-1,W4-17_h2cn,1,W4-17_ch,1,W4-17_nh,0.281111506
W4-17-RE_342,-1,W4-17_h2cn,1,W4-17_cn,1,W4-17_h2,0.0842219
W4-17-RE_343,-1,W4-17_h2co,1,W4-17_ch,1,W4-17_oh,0.291995812
W4-17-RE_344,-1,W4-17_h2co,1,W4-17_co,1,W4-17_h2,0.008637326
W4-17-RE_345,-1,W4-17_h2no,1,W4-17_h2,1,W4-17_no,0.020270626
W4-17-RE_346,-1,W4-17_h2no,1,W4-17_nh,1,W4-17_oh,0.134946272
W4-17-RE_347,-1,W4-17_hccf,1,W4-17_c2,1,W4-17_hf,0.174945698
W4-17-RE_348,-1,W4-17_hccf,1,W4-17_cf,1,W4-17_ch,0.289270751
W4-17-RE_349,-1,W4-17_hclo4,1,W4-17_c-hooo,1,W4-17_clo,0.058807125
W4-17-RE_350,-1,W4-17_hclo4,1,W4-17_clo,1,W4-17_t-hooo,0.058488404
W4-17-RE_351,-1,W4-17_hclo4,1,W4-17_clo3,1,W4-17_oh,0.093028148
W4-17-RE_352,-1,W4-17_hclo4,1,W4-17_cloo,1,W4-17_hoo,0.053436684
W4-17-RE_353,-1,W4-17_hclo4,1,W4-17_hocl,1,W4-17_o3,0.034664045
W4-17-RE_354,-1,W4-17_hclo4,1,W4-17_hoclo,1,W4-17_o2,0.016418888
W4-17-RE_355,-1,W4-17_hclo4,1,W4-17_hoo,1,W4-17_oclo,0.050647879
W4-17-RE_356,-1,W4-17_hcnh,1,W4-17_ch,1,W4-17_nh,0.269159486
W4-17-RE_357,-1,W4-17_hcnh,1,W4-17_cn,1,W4-17_h2,0.07226988
W4-17-RE_358,-1,W4-17_hcno,1,W4-17_ch,1,W4-17_no,0.203885522
W4-17-RE_359,-1,W4-17_hcno,1,W4-17_cn,1,W4-17_oh,0.121671562
W4-17-RE_360,-1,W4-17_hcno,1,W4-17_co,1,W4-17_nh,0.035202682
W4-17-RE_361,-1,W4-17_hcof,1,W4-17_cf,1,W4-17_oh,0.261048049
W4-17-RE_362,-1,W4-17_hcof,1,W4-17_ch,1,W4-17_of,0.424583552
W4-17-RE_363,-1,W4-17_hcof,1,W4-17_co,1,W4-17_hf,0.003744966
W4-17-RE_364,-1,W4-17_hnco,1,W4-17_ch,1,W4-17_no,0.315071178
W4-17-RE_365,-1,W4-17_hnco,1,W4-17_cn,1,W4-17_oh,0.232857218
W4-17-RE_366,-1,W4-17_hnco,1,W4-17_co,1,W4-17_nh,0.146388339
W4-17-RE_367,-1,W4-17_hnnn,1,W4-17_n2,1,W4-17_nh,0.032111093
W4-17-RE_368,-1,W4-17_hoclo,1,W4-17_clo,1,W4-17_oh,0.05043593
W4-17-RE_369,-1,W4-17_hoclo,1,W4-17_hcl,1,W4-17_o2,-0.038279929
W4-17-RE_370,-1,W4-17_hoclo2,1,W4-17_clo,1,W4-17_hoo,0.051309224
W4-17-RE_371,-1,W4-17_hoclo2,1,W4-17_cloo,1,W4-17_oh,0.063165628
W4-17-RE_372,-1,W4-17_hoclo2,1,W4-17_hcl,1,W4-17_o3,0.029094403
W4-17-RE_373,-1,W4-17_hoclo2,1,W4-17_hocl,1,W4-17_o2,-0.022108049
W4-17-RE_374,-1,W4-17_hoclo2,1,W4-17_oclo,1,W4-17_oh,0.060376823
W4-17-RE_375,-1,W4-17_hocn,1,W4-17_ch,1,W4-17_no,0.275772937
W4-17-RE_376,-1,W4-17_hocn,1,W4-17_cn,1,W4-17_oh,0.193558977
W4-17-RE_377,-1,W4-17_hocn,1,W4-17_co,1,W4-17_nh,0.107090098
W4-17-RE_378,-1,W4-17_honc,1,W4-17_ch,1,W4-17_no,0.180300203
W4-17-RE_379,-1,W4-17_honc,1,W4-17_cn,1,W4-17_oh,0.098086243
W4-17-RE_380,-1,W4-17_honc,1,W4-17_co,1,W4-17_nh,0.011617363
W4-17-RE_381,-1,W4-17_hooh,1,W4-17_h2,1,W4-17_o2,0.061768038
W4-17-RE_382,-1,W4-17_ketene,1,W4-17_c2,1,W4-17_h2o,0.244506453
W4-17-RE_383,-1,W4-17_ketene,1,W4-17_cch,1,W4-17_oh,0.255087975
W4-17-RE_384,-1,W4-17_ketene,1,W4-17_ch,1,W4-17_hco,0.270577793
W4-17-RE_385,-1,W4-17_ketene,1,W4-17_ch2-sing,1,W4-17_co,0.147041716
W4-17-RE_386,-1,W4-17_ketene,1,W4-17_ch2-trip,1,W4-17_co,0.132221211
W4-17-RE_387,-1,W4-17_methanol,1,W4-17_c-hcoh,1,W4-17_h2,0.137575716
W4-17-RE_388,-1,W4-17_methanol,1,W4-17_ch2-sing,1,W4-17_h2o,0.157846342
W4-17-RE_389,-1,W4-17_methanol,1,W4-17_ch2-trip,1,W4-17_h2o,0.143025837
W4-17-RE_390,-1,W4-17_methanol,1,W4-17_ch3,1,W4-17_oh,0.1568105
W4-17-RE_391,-1,W4-17_methanol,1,W4-17_h2,1,W4-17_h2co,0.046724429
W4-17-RE_392,-1,W4-17_methanol,1,W4-17_h2,1,W4-17_t-hcoh,0.129894551
W4-17-RE_393,-1,W4-17_n-butane,1,W4-17_c2h4,1,W4-17_c2h6,0.040620931
W4-17-RE_394,-1,W4-17_n-butane,1,W4-17_ch2-sing,1,W4-17_propane,0.180555179
W4-17-RE_395,-1,W4-17_n-butane,1,W4-17_ch2-trip,1,W4-17_propane,0.165734675
W4-17-RE_396,-1,W4-17_n-butane,1,W4-17_ch4,1,W4-17_cyclopropane,0.044974654
W4-17-RE_397,-1,W4-17_n-butane,1,W4-17_ch4,1,W4-17_propene,0.032891959
W4-17-RE_398,-1,W4-17_n-butane,1,W4-17_cyclobutane,1,W4-17_h2,0.068101015
W4-17-RE_399,-1,W4-17_n-pentane,1,W4-17_c2h4,1,W4-17_propane,0.040348425
W4-17-RE_400,-1,W4-17_n-pentane,1,W4-17_c2h6,1,W4-17_cyclopropane,0.048287754
W4-17-RE_401,-1,W4-17_n-pentane,1,W4-17_c2h6,1,W4-17_propene,0.036205058
W4-17-RE_402,-1,W4-17_n-pentane,1,W4-17_ch2-sing,1,W4-17_n-butane,0.18045797
W4-17-RE_403,-1,W4-17_n-pentane,1,W4-17_ch2-trip,1,W4-17_n-butane,0.165637465
W4-17-RE_404,-1,W4-17_n-pentane,1,W4-17_ch4,1,W4-17_cyclobutane,0.042187443
W4-17-RE_405,-1,W4-17_n2h4,1,W4-17_c-n2h2,1,W4-17_h2,0.060015075
W4-17-RE_406,-1,W4-17_n2h4,1,W4-17_h2,1,W4-17_t-n2h2,0.051393685
W4-17-RE_407,-1,W4-17_n2h4,1,W4-17_nh,1,W4-17_nh3,0.091058455
W4-17-RE_408,-1,W4-17_n2o4,1,W4-17_n2o,1,W4-17_o3,0.085082445
W4-17-RE_409,-1,W4-17_nccn,1,W4-17_c2,1,W4-17_n2,0.201511054
W4-17-RE_410,-1,W4-17_nh2cl,1,W4-17_hcl,1,W4-17_nh,0.091568408
W4-17-RE_411,-1,W4-17_nh2f,1,W4-17_hf,1,W4-17_nh,0.050580948
W4-17-RE_412,-1,W4-17_nh2oh,1,W4-17_h2,1,W4-17_hno,0.07063325
W4-17-RE_413,-1,W4-17_nh2oh,1,W4-17_h2o,1,W4-17_nh,0.069565536
W4-17-RE_414,-1,W4-17_nh2oh,1,W4-17_nh2,1,W4-17_oh,0.11146135
W4-17-RE_415,-1,W4-17_nh3,1,W4-17_h2,1,W4-17_nh,0.16799759
W4-17-RE_416,-1,W4-17_oxadiazole,1,W4-17_c2h2,1,W4-17_n2o,0.047296533
W4-17-RE_417,-1,W4-17_oxadiazole,1,W4-17_ch2c,1,W4-17_n2o,0.119996685
W4-17-RE_418,-1,W4-17_oxadiazole,1,W4-17_h2ccn,1,W4-17_no,0.064803851
W4-17-RE_419,-1,W4-17_oxadiazole,1,W4-17_h2o,1,W4-17_nccn,-0.046008902
W4-17-RE_420,-1,W4-17_oxadiazole,1,W4-17_hcn,1,W4-17_hcno,0.044204944
W4-17-RE_421,-1,W4-17_oxadiazole,1,W4-17_hcn,1,W4-17_hnco,-0.066980713
W4-17-RE_422,-1,W4-17_oxadiazole,1,W4-17_hcn,1,W4-17_hocn,-0.027682471
W4-17-RE_423,-1,W4-17_oxadiazole,1,W4-17_hcn,1,W4-17_honc,0.067790263
W4-17-RE_424,-1,W4-17_oxadiazole,1,W4-17_hcno,1,W4-17_hnc,0.068491448
W4-17-RE_425,-1,W4-17_oxadiazole,1,W4-17_hnc,1,W4-17_hnco,-0.042694208
W4-17-RE_426,-1,W4-17_oxadiazole,1,W4-17_hnc,1,W4-17_hocn,-0.003395967
W4-17-RE_427,-1,W4-17_oxadiazole,1,W4-17_hnc,1,W4-17_honc,0.092076767
W4-17-RE_428,-1,W4-17_oxadiazole,1,W4-17_ketene,1,W4-17_n2,-0.089004301
W4-17-RE_429,-1,W4-17_oxadiazole,1,W4-17_n2,1,W4-17_oxirene,0.034356479
W4-17-RE_430,-1,W4-17_oxetane,1,W4-17_acetaldehyde,1,W4-17_ch2-sing,0.141590001
W4-17-RE_431,-1,W4-17_oxetane,1,W4-17_acetaldehyde,1,W4-17_ch2-trip,0.126769497
W4-17-RE_432,-1,W4-17_oxetane,1,W4-17_allene,1,W4-17_h2o,0.01767146
W4-17-RE_433,-1,W4-17_oxetane,1,W4-17_allyl,1,W4-17_oh,0.118060458
W4-17-RE_434,-1,W4-17_oxetane,1,W4-17_c-hcoh,1,W4-17_c2h4,0.105813622
W4-17-RE_435,-1,W4-17_oxetane,1,W4-17_c2h2,1,W4-17_methanol,0.046420051
W4-17-RE_436,-1,W4-17_oxetane,1,W4-17_c2h4,1,W4-17_h2co,0.014962335
W4-17-RE_437,-1,W4-17_oxetane,1,W4-17_c2h4,1,W4-17_t-hcoh,0.098132457
W4-17-RE_438,-1,W4-17_oxetane,1,W4-17_c2h6,1,W4-17_co,-0.039252027
W4-17-RE_439,-1,W4-17_oxetane,1,W4-17_ch2-sing,1,W4-17_oxirane,0.183597367
W4-17-RE_440,-1,W4-17_oxetane,1,W4-17_ch2-trip,1,W4-17_oxirane,0.168776862
W4-17-RE_441,-1,W4-17_oxetane,1,W4-17_ch2c,1,W4-17_methanol,0.119120204
W4-17-RE_442,-1,W4-17_oxetane,1,W4-17_ch4,1,W4-17_ketene,-0.009148873
W4-17-RE_443,-1,W4-17_oxetane,1,W4-17_ch4,1,W4-17_oxirene,0.114211908
W4-17-RE_444,-1,W4-17_oxetane,1,W4-17_cyclopropene,1,W4-17_h2o,0.052937886
W4-17-RE_445,-1,W4-17_oxetane,1,W4-17_cyclopropyl,1,W4-17_oh,0.164493258
W4-17-RE_446,-1,W4-17_oxetane,1,W4-17_h2o,1,W4-17_propyne,0.015281056
W4-17-RE_447,-1,W4-17_oxirane,1,W4-17_c-hcoh,1,W4-17_ch2-sing,0.242880979
W4-17-RE_448,-1,W4-17_oxirane,1,W4-17_c-hcoh,1,W4-17_ch2-trip,0.228060474
W4-17-RE_449,-1,W4-17_oxirane,1,W4-17_c2h2,1,W4-17_h2o,0.020669026
W4-17-RE_450,-1,W4-17_oxirane,1,W4-17_ch2-sing,1,W4-17_h2co,0.152029692
W4-17-RE_451,-1,W4-17_oxirane,1,W4-17_ch2-sing,1,W4-17_t-hcoh,0.235199814
W4-17-RE_452,-1,W4-17_oxirane,1,W4-17_ch2-trip,1,W4-17_h2co,0.137209187
W4-17-RE_453,-1,W4-17_oxirane,1,W4-17_ch2-trip,1,W4-17_t-hcoh,0.220379309
W4-17-RE_454,-1,W4-17_oxirane,1,W4-17_ch2c,1,W4-17_h2o,0.093369179
W4-17-RE_455,-1,W4-17_oxirane,1,W4-17_ch2ch,1,W4-17_oh,0.156507715
W4-17-RE_456,-1,W4-17_oxirane,1,W4-17_ch3,1,W4-17_hco,0.102293354
W4-17-RE_457,-1,W4-17_oxirane,1,W4-17_ch4,1,W4-17_co,-0.045704524
W4-17-RE_458,-1,W4-17_oxirane,1,W4-17_h2,1,W4-17_ketene,0.013625303
W4-17-RE_459,-1,W4-17_oxirane,1,W4-17_h2,1,W4-17_oxirene,0.136986083
W4-17-RE_460,-1,W4-17_oxirene,1,W4-17_c2,1,W4-17_h2o,0.121145673
W4-17-RE_461,-1,W4-17_oxirene,1,W4-17_cch,1,W4-17_oh,0.131727194
W4-17-RE_462,-1,W4-17_oxirene,1,W4-17_ch,1,W4-17_hco,0.147217012
W4-17-RE_463,-1,W4-17_oxirene,1,W4-17_ch2-sing,1,W4-17_co,0.023680935
W4-17-RE_464,-1,W4-17_oxirene,1,W4-17_ch2-trip,1,W4-17_co,0.008860431
W4-17-RE_465,-1,W4-17_pf5,1,W4-17_f2,1,W4-17_pf3,0.250061752
W4-17-RE_466,-1,W4-17_propane,1,W4-17_c2h4,1,W4-17_ch4,0.037210622
W4-17-RE_467,-1,W4-17_propane,1,W4-17_c2h6,1,W4-17_ch2-sing,0.180730476
W4-17-RE_468,-1,W4-17_propane,1,W4-17_c2h6,1,W4-17_ch2-trip,0.165909971
W4-17-RE_469,-1,W4-17_propane,1,W4-17_cyclopropane,1,W4-17_h2,0.070791017
W4-17-RE_470,-1,W4-17_propane,1,W4-17_h2,1,W4-17_propene,0.058708321
W4-17-RE_471,-1,W4-17_propene,1,W4-17_allene,1,W4-17_h2,0.076461055
W4-17-RE_472,-1,W4-17_propene,1,W4-17_c2h2,1,W4-17_ch4,0.056684446
W4-17-RE_473,-1,W4-17_propene,1,W4-17_c2h4,1,W4-17_ch2-sing,0.184873842
W4-17-RE_474,-1,W4-17_propene,1,W4-17_c2h4,1,W4-17_ch2-trip,0.170053338
W4-17-RE_475,-1,W4-17_propene,1,W4-17_ch2c,1,W4-17_ch4,0.129384598
W4-17-RE_476,-1,W4-17_propene,1,W4-17_ch2ch,1,W4-17_ch3,0.171471644
W4-17-RE_477,-1,W4-17_propene,1,W4-17_cyclopropene,1,W4-17_h2,0.111727481
W4-17-RE_478,-1,W4-17_propene,1,W4-17_h2,1,W4-17_propyne,0.074070651
W4-17-RE_479,-1,W4-17_propyne,1,W4-17_c2,1,W4-17_ch4,0.220076525
W4-17-RE_480,-1,W4-17_propyne,1,W4-17_c2h2,1,W4-17_ch2-sing,0.188985337
W4-17-RE_481,-1,W4-17_propyne,1,W4-17_c2h2,1,W4-17_ch2-trip,0.174164833
W4-17-RE_482,-1,W4-17_propyne,1,W4-17_cch,1,W4-17_ch3,0.209606555
W4-17-RE_483,-1,W4-17_propyne,1,W4-17_ch,1,W4-17_ch2ch,0.279310735
W4-17-RE_484,-1,W4-17_propyne,1,W4-17_ch2-sing,1,W4-17_ch2c,0.26168549
W4-17-RE_485,-1,W4-17_propyne,1,W4-17_ch2-trip,1,W4-17_ch2c,0.246864985
W4-17-RE_486,-1,W4-17_pyrrole,1,W4-17_allene,1,W4-17_hcn,0.088138975
W4-17-RE_487,-1,W4-17_pyrrole,1,W4-17_allene,1,W4-17_hnc,0.112425479
W4-17-RE_488,-1,W4-17_pyrrole,1,W4-17_allyl,1,W4-17_cn,0.198535798
W4-17-RE_489,-1,W4-17_pyrrole,1,W4-17_ch2ch,1,W4-17_h2ccn,0.181772692
W4-17-RE_490,-1,W4-17_pyrrole,1,W4-17_cn,1,W4-17_cyclopropyl,0.244968598
W4-17-RE_491,-1,W4-17_pyrrole,1,W4-17_cyclobutadiene,1,W4-17_nh,0.269111678
W4-17-RE_492,-1,W4-17_pyrrole,1,W4-17_cyclopropene,1,W4-17_hcn,0.123405401
W4-17-RE_493,-1,W4-17_pyrrole,1,W4-17_cyclopropene,1,W4-17_hnc,0.147691906
W4-17-RE_494,-1,W4-17_pyrrole,1,W4-17_hcn,1,W4-17_propyne,0.085748571
W4-17-RE_495,-1,W4-17_pyrrole,1,W4-17_hnc,1,W4-17_propyne,0.110035075
W4-17-RE_496,-1,W4-17_pyrrole,1,W4-17_nh,1,W4-17_tetrahedrane,0.312695117
W4-17-RE_497,-1,W4-17_so3,1,W4-17_o2,1,W4-17_so,0.158722823
W4-17-RE_498,-1,W4-17_t-butadiene,1,W4-17_allene,1,W4-17_ch2-sing,0.203278359
W4-17-RE_499,-1,W4-17_t-butadiene,1,W4-17_allene,1,W4-17_ch2-trip,0.188457855
W4-17-RE_500,-1,W4-17_t-butadiene,1,W4-17_allyl,1,W4-17_ch,0.258154066
W4-17-RE_501,-1,W4-17_t-butadiene,1,W4-17_c2,1,W4-17_c2h6,0.243819611
W4-17-RE_502,-1,W4-17_t-butadiene,1,W4-17_c2h2,1,W4-17_c2h4,0.069208569
W4-17-RE_503,-1,W4-17_t-butadiene,1,W4-17_c2h4,1,W4-17_ch2c,0.141908722
W4-17-RE_504,-1,W4-17_t-butadiene,1,W4-17_ch,1,W4-17_cyclopropyl,0.304586866
W4-17-RE_505,-1,W4-17_t-butadiene,1,W4-17_ch2-sing,1,W4-17_cyclopropene,0.238544786
W4-17-RE_506,-1,W4-17_t-butadiene,1,W4-17_ch2-sing,1,W4-17_propyne,0.200887955
W4-17-RE_507,-1,W4-17_t-butadiene,1,W4-17_ch2-trip,1,W4-17_cyclopropene,0.223724281
W4-17-RE_508,-1,W4-17_t-butadiene,1,W4-17_ch2-trip,1,W4-17_propyne,0.186067451
W4-17-RE_509,-1,W4-17_t-butadiene,1,W4-17_cyclobutadiene,1,W4-17_h2,0.13184034
W4-17-RE_510,-1,W4-17_t-butadiene,1,W4-17_h2,1,W4-17_tetrahedrane,0.175423779
W4-17-RE_511,-1,W4-17_t-hcoh,1,W4-17_ch,1,W4-17_oh,0.20882569
W4-17-RE_512,-1,W4-17_t-hcoh,1,W4-17_co,1,W4-17_h2,-0.074532796
W4-17-RE_513,-1,W4-17_t-hono,1,W4-17_nh,1,W4-17_o2,0.173224607
W4-17-RE_514,-1,W4-17_t-hono,1,W4-17_no,1,W4-17_oh,0.083919115
W4-17-RE_515,-1,W4-17_t-hooo,1,W4-17_o2,1,W4-17_oh,0.008366414
W4-17-RE_516,-1,W4-17_t-n2h2,1,W4-17_h2,1,W4-17_n2,-0.066118574
W4-17-RE_517,-1,W4-17_tetrahedrane,1,W4-17_c2,1,W4-17_c2h4,0.13124752
W4-17-RE_518,-1,W4-17_tetrahedrane,1,W4-17_c2h2,1,W4-17_ch2c,0.044667088
W4-17-RE_519,-1,W4-17_tetrahedrane,1,W4-17_cch,1,W4-17_ch2ch,0.129462685
W4-17-RE_520,-1,W4-17_thiophene,1,W4-17_allene,1,W4-17_cs,0.14136371
W4-17-RE_521,-1,W4-17_thiophene,1,W4-17_cs,1,W4-17_cyclopropene,0.176630136
W4-17-RE_522,-1,W4-17_thiophene,1,W4-17_cs,1,W4-17_propyne,0.138973306
W4-17-RE_523,-1,W4-17_trans-c2f2cl2,1,W4-17_c2cl2,1,W4-17_f2,0.222712344
W4-17-RE_524,-1,W4-17_trans-c2f2cl2,1,W4-17_ccl2,1,W4-17_cf2,0.148683126
W4-17-RE_525,-1,W4-17_trans-c2f2cl2,1,W4-17_cl2,1,W4-17_fccf,0.133193309
W4-17-RE_526,-1,W4-17_acetaldehyde,-1,W4-17_acetic,1,W4-17_c2h6,1,W4-17_dioxetan2one,0.024960598
W4-17-RE_527,-1,W4-17_acetaldehyde,-1,W4-17_acetic,1,W4-17_c2h6,1,W4-17_formic-anhydride,0.018761484
W4-17-RE_528,-1,W4-17_acetaldehyde,-1,W4-17_acetic,1,W4-17_cyclobutane,1,W4-17_o3,0.293213324
W4-17-RE_529,-1,W4-17_acetaldehyde,-1,W4-17_acetic,1,W4-17_dioxetane,1,W4-17_oxirane,0.128010913
